source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CB_100823.xlsx,2023-10-08T13:11:40Z,2023-10-08T13:11:40Z,443.6,28.98,367.23682115333133,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:11:40Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:11:50Z,2023-10-08T13:11:50Z,443.6,28.98,367.2334125244212,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:11:50Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:00Z,2023-10-08T13:12:00Z,443.6,28.98,367.2300038955112,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:00Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:10Z,2023-10-08T13:12:10Z,443.6,28.98,367.22659526660107,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:10Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:20Z,2023-10-08T13:12:20Z,443.6,28.97,367.29122873267676,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:20Z,410.96905688345385,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:30Z,2023-10-08T13:12:30Z,443.6,28.98,367.2197780087809,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:30Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:40Z,2023-10-08T13:12:40Z,443.6,28.98,367.2163693798708,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:40Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:12:50Z,2023-10-08T13:12:50Z,443.90000000000003,29.03,367.12124831925667,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:12:50Z,410.7903016842495,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:00Z,2023-10-08T13:13:00Z,443.6,29,367.07354858422775,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:00Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:10Z,2023-10-08T13:13:10Z,443.6,29.01,367.002177851504,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:10Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:20Z,2023-10-08T13:13:20Z,443.6,29,367.0667338513179,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:20Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:30Z,2023-10-08T13:13:30Z,443.6,29.01,366.995364380348,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:40Z,2023-10-08T13:13:40Z,443.6,29,367.059919118408,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:40Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:13:50Z,2023-10-08T13:13:50Z,443.90000000000003,29.01,367.2367397398341,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:13:50Z,410.9424180707277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:00Z,2023-10-08T13:14:00Z,443.6,29,367.05310438549816,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:00Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:10Z,2023-10-08T13:14:10Z,443.6,29,367.04969701904326,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:10Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:20Z,2023-10-08T13:14:20Z,443.6,29,367.0462896525883,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:20Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:30Z,2023-10-08T13:14:30Z,443.6,28.98,367.17887446185995,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:30Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:40Z,2023-10-08T13:14:40Z,443.6,28.98,367.1754658329499,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:40Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:14:50Z,2023-10-08T13:14:50Z,443.6,29,367.0360675532235,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:14:50Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:00Z,2023-10-08T13:15:00Z,443.6,28.98,367.1686485751297,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:00Z,410.8929233049277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:10Z,2023-10-08T13:15:10Z,443.6,29,367.0292528203137,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:10Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:20Z,2023-10-08T13:15:20Z,444,28.98,367.4929060074063,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:20Z,411.2634309003334,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:30Z,2023-10-08T13:15:30Z,443.6,29,367.0224380874038,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:30Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:40Z,2023-10-08T13:15:40Z,443.5,29.03,366.7325539319823,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:40Z,410.4201369609476,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:15:50Z,2023-10-08T13:15:50Z,443.90000000000003,29.01,367.1958312658108,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:15:50Z,410.9424180707277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:00Z,2023-10-08T13:16:00Z,443.90000000000003,29.01,367.19242222630885,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:00Z,410.9424180707277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:10Z,2023-10-08T13:16:10Z,443.6,29,367.0088086215841,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:10Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:20Z,2023-10-08T13:16:20Z,443.6,29,367.0054012551292,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:20Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:30Z,2023-10-08T13:16:30Z,443.20000000000005,29.01,366.60317384946677,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:30Z,410.2943899277912,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:40Z,2023-10-08T13:16:40Z,443.20000000000005,29,366.66765903211814,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:40Z,410.3703703703704,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:16:50Z,2023-10-08T13:16:50Z,436.8,29.01,361.30255617521834,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:16:50Z,404.36956119237175,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:00Z,2023-10-08T13:17:00Z,443.6,29.01,366.92382293321066,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:10Z,2023-10-08T13:17:10Z,443.6,29,366.98836442285454,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:10Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:20Z,2023-10-08T13:17:20Z,443.6,29,366.9849570563996,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:20Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:30Z,2023-10-08T13:17:30Z,443.6,29.01,366.91360272647677,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:40Z,2023-10-08T13:17:40Z,443.5,29.02,366.75957817885865,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:40Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:17:50Z,2023-10-08T13:17:50Z,443.5,29.03,366.68829274313697,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:17:50Z,410.4201369609476,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:00Z,2023-10-08T13:18:00Z,443.6,29.01,366.9033825197429,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:10Z,2023-10-08T13:18:10Z,443.6,29.01,366.8999757841649,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:10Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:20Z,2023-10-08T13:18:20Z,443.6,29.01,366.8965690485869,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:20Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:30Z,2023-10-08T13:18:30Z,443.6,29,366.96110549121505,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:30Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:40Z,2023-10-08T13:18:40Z,443.5,29.02,366.73914615624614,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:40Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:18:50Z,2023-10-08T13:18:50Z,443.90000000000003,29.03,366.9985683258087,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:18:50Z,410.7903016842495,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:00Z,2023-10-08T13:19:00Z,443.6,29.01,366.88294210627504,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:10Z,2023-10-08T13:19:10Z,443.1,29.05,366.19480500763854,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:10Z,409.89824236817765,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:20Z,2023-10-08T13:19:20Z,440,29.05,363.6294697298958,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:20Z,407.03052728954674,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:30Z,2023-10-08T13:19:30Z,440.8,29.01,364.5570239254232,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:30Z,408.07257915200887,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:40Z,2023-10-08T13:19:40Z,443.5,29.02,366.7187141336336,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:40Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:19:50Z,2023-10-08T13:19:50Z,443.90000000000003,29.060000000000002,366.77447120426274,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:19:50Z,410.5623381428043,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:00Z,2023-10-08T13:20:00Z,443.90000000000003,29.05,366.83892305418954,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:00Z,410.63829787234044,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:10Z,2023-10-08T13:20:10Z,444.3,29.060000000000002,367.0981551820712,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:10Z,410.93229744728086,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:20Z,2023-10-08T13:20:20Z,443.5,29.03,366.6372221406231,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:20Z,410.4201369609476,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:30Z,2023-10-08T13:20:30Z,443.5,29.02,366.70168744812315,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:30Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:40Z,2023-10-08T13:20:40Z,443.20000000000005,29.01,366.51808225748323,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:40Z,410.2943899277912,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:20:50Z,2023-10-08T13:20:50Z,443.6,29.01,366.8454680149174,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:20:50Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:00Z,2023-10-08T13:21:00Z,443.6,29.01,366.84206127933936,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:10Z,2023-10-08T13:21:10Z,443.6,29.01,366.83865454376144,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:10Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:20Z,2023-10-08T13:21:20Z,443.6,29.01,366.83524780818345,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:20Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:30Z,2023-10-08T13:21:30Z,443.6,29.01,366.83184107260547,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:40Z,2023-10-08T13:21:40Z,443.5,29.02,366.6778500884085,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:40Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:21:50Z,2023-10-08T13:21:50Z,443.5,29.03,366.6065797791148,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:21:50Z,410.4201369609476,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:00Z,2023-10-08T13:22:00Z,443.5,29.02,366.6710394142043,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:00Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:10Z,2023-10-08T13:22:10Z,443.5,29.02,366.66763407710226,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:10Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:20Z,2023-10-08T13:22:20Z,443.6,29.01,366.8148073947156,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:20Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:30Z,2023-10-08T13:22:30Z,443.6,29.01,366.8114006591377,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:40Z,2023-10-08T13:22:40Z,443.5,29.02,366.6574180657959,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:40Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:22:50Z,2023-10-08T13:22:50Z,443.6,29,366.87251396338695,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:22:50Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:00Z,2023-10-08T13:23:00Z,443.6,29.01,366.80118045240374,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:10Z,2023-10-08T13:23:10Z,443.90000000000003,29.01,367.0458335277254,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:10Z,410.9424180707277,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:20Z,2023-10-08T13:23:20Z,443.6,29.01,366.79436698124783,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:20Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:30Z,2023-10-08T13:23:30Z,443.6,29.01,366.79096024566985,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:40Z,2023-10-08T13:23:40Z,443.6,29.01,366.78755351009187,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:40Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:23:50Z,2023-10-08T13:23:50Z,443.5,29.02,366.6335807060813,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:23:50Z,410.49611255090707,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:24:00Z,2023-10-08T13:24:00Z,443.6,29.01,366.78074003893596,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:24:00Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:24:10Z,2023-10-08T13:24:10Z,443.6,29,366.8452550317475,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:24:10Z,410.74074074074076,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:24:20Z,2023-10-08T13:24:20Z,443.6,29.01,366.77392656778,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:24:20Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:24:30Z,2023-10-08T13:24:30Z,443.6,29.01,366.770519832202,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:24:30Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T13:24:40Z,2023-10-08T13:24:40Z,443.6,29.01,366.76711309662403,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T16:24:40Z,410.66469172375486,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
