source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SA_101023.xlsx,2023-10-10T13:44:10Z,2023-10-10T13:44:10Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:10Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:44:20Z,2023-10-10T13:44:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:44:30Z,2023-10-10T13:44:30Z,4.4,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:30Z,4.170616113744076,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:44:40Z,2023-10-10T13:44:40Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:40Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:44:50Z,2023-10-10T13:44:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:00Z,2023-10-10T13:45:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:10Z,2023-10-10T13:45:10Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:10Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:20Z,2023-10-10T13:45:20Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:20Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:30Z,2023-10-10T13:45:30Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:30Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:40Z,2023-10-10T13:45:40Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:40Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:45:50Z,2023-10-10T13:45:50Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:45:50Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:00Z,2023-10-10T13:46:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:10Z,2023-10-10T13:46:10Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:10Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:20Z,2023-10-10T13:46:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:30Z,2023-10-10T13:46:30Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:30Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:40Z,2023-10-10T13:46:40Z,5.6000000000000005,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:40Z,5.307050796057619,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:46:50Z,2023-10-10T13:46:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:46:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:00Z,2023-10-10T13:47:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:10Z,2023-10-10T13:47:10Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:10Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:20Z,2023-10-10T13:47:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:30Z,2023-10-10T13:47:30Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:30Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:40Z,2023-10-10T13:47:40Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:40Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:47:50Z,2023-10-10T13:47:50Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:47:50Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:00Z,2023-10-10T13:48:00Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:00Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:10Z,2023-10-10T13:48:10Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:10Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:20Z,2023-10-10T13:48:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:30Z,2023-10-10T13:48:30Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:30Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:40Z,2023-10-10T13:48:40Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:40Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:48:50Z,2023-10-10T13:48:50Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:48:50Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:00Z,2023-10-10T13:49:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:10Z,2023-10-10T13:49:10Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:10Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:20Z,2023-10-10T13:49:20Z,4.4,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:20Z,4.170616113744076,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:30Z,2023-10-10T13:49:30Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:30Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:40Z,2023-10-10T13:49:40Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:40Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:49:50Z,2023-10-10T13:49:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:49:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:00Z,2023-10-10T13:50:00Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:00Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:10Z,2023-10-10T13:50:10Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:10Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:20Z,2023-10-10T13:50:20Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:20Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:30Z,2023-10-10T13:50:30Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:30Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:40Z,2023-10-10T13:50:40Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:40Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:50:50Z,2023-10-10T13:50:50Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:50:50Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:00Z,2023-10-10T13:51:00Z,5.6000000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:00Z,5.309063329541146,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:10Z,2023-10-10T13:51:10Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:10Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:20Z,2023-10-10T13:51:20Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:20Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:30Z,2023-10-10T13:51:30Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:30Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:40Z,2023-10-10T13:51:40Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:40Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:51:50Z,2023-10-10T13:51:50Z,5.6000000000000005,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:51:50Z,5.310070168784374,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:00Z,2023-10-10T13:52:00Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:00Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:10Z,2023-10-10T13:52:10Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:10Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:20Z,2023-10-10T13:52:20Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:20Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:30Z,2023-10-10T13:52:30Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:30Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:40Z,2023-10-10T13:52:40Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:40Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:52:50Z,2023-10-10T13:52:50Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:52:50Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:00Z,2023-10-10T13:53:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:10Z,2023-10-10T13:53:10Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:10Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:20Z,2023-10-10T13:53:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:30Z,2023-10-10T13:53:30Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:30Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:40Z,2023-10-10T13:53:40Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:40Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:53:50Z,2023-10-10T13:53:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:53:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:00Z,2023-10-10T13:54:00Z,4.4,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:00Z,4.171406901782329,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:10Z,2023-10-10T13:54:10Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:10Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:20Z,2023-10-10T13:54:20Z,5.6000000000000005,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:20Z,5.307050796057619,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:30Z,2023-10-10T13:54:30Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:30Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:40Z,2023-10-10T13:54:40Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:40Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:54:50Z,2023-10-10T13:54:50Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:54:50Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:00Z,2023-10-10T13:55:00Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:00Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:10Z,2023-10-10T13:55:10Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:10Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:20Z,2023-10-10T13:55:20Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:20Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:30Z,2023-10-10T13:55:30Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:30Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:40Z,2023-10-10T13:55:40Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:40Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:55:50Z,2023-10-10T13:55:50Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:55:50Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:00Z,2023-10-10T13:56:00Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:00Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:10Z,2023-10-10T13:56:10Z,5.6000000000000005,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:10Z,5.307050796057619,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:20Z,2023-10-10T13:56:20Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:20Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:30Z,2023-10-10T13:56:30Z,5.6000000000000005,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:30Z,5.306045101383363,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:40Z,2023-10-10T13:56:40Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:40Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:56:50Z,2023-10-10T13:56:50Z,5.6000000000000005,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:56:50Z,5.306045101383363,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:00Z,2023-10-10T13:57:00Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:00Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:10Z,2023-10-10T13:57:10Z,5.2,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:10Z,4.927041879855979,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:20Z,2023-10-10T13:57:20Z,5.6000000000000005,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:20Z,5.306045101383363,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:30Z,2023-10-10T13:57:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:40Z,2023-10-10T13:57:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:57:50Z,2023-10-10T13:57:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:57:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:00Z,2023-10-10T13:58:00Z,5.2,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:00Z,4.927041879855979,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:10Z,2023-10-10T13:58:10Z,5.2,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:10Z,4.927041879855979,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:20Z,2023-10-10T13:58:20Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:20Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:30Z,2023-10-10T13:58:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:40Z,2023-10-10T13:58:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:58:50Z,2023-10-10T13:58:50Z,5.2,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:58:50Z,4.927041879855979,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:59:00Z,2023-10-10T13:59:00Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:00Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:59:10Z,2023-10-10T13:59:10Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:10Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:59:20Z,2023-10-10T13:59:20Z,5.6000000000000005,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:20Z,5.306045101383363,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:59:30Z,2023-10-10T13:59:30Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:30Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
