source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:00Z,2023-10-09T17:35:00Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:00Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:10Z,2023-10-09T17:35:10Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:10Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:20Z,2023-10-09T17:35:20Z,520,26.96,500.38491147036177,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:20Z,500.38491147036177,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:30Z,2023-10-09T17:35:30Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:30Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:40Z,2023-10-09T17:35:40Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:40Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:35:50Z,2023-10-09T17:35:50Z,518.8000000000001,26.96,499.2301770592764,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:35:50Z,499.2301770592764,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:00Z,2023-10-09T17:36:00Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:00Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:10Z,2023-10-09T17:36:10Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:10Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:20Z,2023-10-09T17:36:20Z,516.8000000000001,26.96,497.3056197074673,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:20Z,497.3056197074673,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:30Z,2023-10-09T17:36:30Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:30Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:40Z,2023-10-09T17:36:40Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:40Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:36:50Z,2023-10-09T17:36:50Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:36:50Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:00Z,2023-10-09T17:37:00Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:00Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:10Z,2023-10-09T17:37:10Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:10Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:20Z,2023-10-09T17:37:20Z,518.8000000000001,26.96,499.2301770592764,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:20Z,499.2301770592764,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:30Z,2023-10-09T17:37:30Z,518,26.96,498.4603541185527,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:30Z,498.4603541185527,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:40Z,2023-10-09T17:37:40Z,517.6,26.94,498.2672314208703,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:40Z,498.2672314208703,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:37:50Z,2023-10-09T17:37:50Z,516.8000000000001,26.96,497.3056197074673,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:37:50Z,497.3056197074673,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:00Z,2023-10-09T17:38:00Z,516.4,26.96,496.9207082371054,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:00Z,496.9207082371054,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:10Z,2023-10-09T17:38:10Z,475.5,26.96,457.56351039260966,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:10Z,457.56351039260966,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:20Z,2023-10-09T17:38:20Z,519.2,26.96,499.61508852963817,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:20Z,499.61508852963817,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:30Z,2023-10-09T17:38:30Z,519.2,26.96,499.61508852963817,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:30Z,499.61508852963817,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:40Z,2023-10-09T17:38:40Z,518.4,26.96,498.84526558891446,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:40Z,498.84526558891446,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:38:50Z,2023-10-09T17:38:50Z,517.6,26.94,498.2672314208703,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:38:50Z,498.2672314208703,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:00Z,2023-10-09T17:39:00Z,515.3000000000001,26.96,495.8622016936105,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:00Z,495.8622016936105,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:10Z,2023-10-09T17:39:10Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:10Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:20Z,2023-10-09T17:39:20Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:20Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:30Z,2023-10-09T17:39:30Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:30Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:40Z,2023-10-09T17:39:40Z,518.8000000000001,26.96,499.2301770592764,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:40Z,499.2301770592764,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:39:50Z,2023-10-09T17:39:50Z,513.3000000000001,26.96,493.9376443418014,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:39:50Z,493.9376443418014,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:00Z,2023-10-09T17:40:00Z,512.9,26.96,493.5527328714395,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:00Z,493.5527328714395,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:10Z,2023-10-09T17:40:10Z,512.5,26.96,493.1678214010777,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:10Z,493.1678214010777,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:20Z,2023-10-09T17:40:20Z,513.3000000000001,26.96,493.9376443418014,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:20Z,493.9376443418014,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:30Z,2023-10-09T17:40:30Z,513.3000000000001,26.96,493.9376443418014,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:30Z,493.9376443418014,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:40Z,2023-10-09T17:40:40Z,510.90000000000003,26.96,491.6281755196305,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:40Z,491.6281755196305,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:40:50Z,2023-10-09T17:40:50Z,510.5,26.96,491.2432640492686,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:40:50Z,491.2432640492686,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:00Z,2023-10-09T17:41:00Z,510.5,26.96,491.2432640492686,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:00Z,491.2432640492686,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:10Z,2023-10-09T17:41:10Z,510.5,26.96,491.2432640492686,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:10Z,491.2432640492686,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:20Z,2023-10-09T17:41:20Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:20Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:30Z,2023-10-09T17:41:30Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:30Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:40Z,2023-10-09T17:41:40Z,516.8000000000001,26.96,497.3056197074673,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:40Z,497.3056197074673,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:41:50Z,2023-10-09T17:41:50Z,516.4,26.96,496.9207082371054,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:41:50Z,496.9207082371054,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:00Z,2023-10-09T17:42:00Z,516.4,26.96,496.9207082371054,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:00Z,496.9207082371054,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:10Z,2023-10-09T17:42:10Z,518.4,26.96,498.84526558891446,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:10Z,498.84526558891446,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:20Z,2023-10-09T17:42:20Z,518.8000000000001,26.96,499.2301770592764,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:20Z,499.2301770592764,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:30Z,2023-10-09T17:42:30Z,517.2,26.96,497.6905311778291,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:30Z,497.6905311778291,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:40Z,2023-10-09T17:42:40Z,514.9,26.96,495.4772902232486,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:40Z,495.4772902232486,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:42:50Z,2023-10-09T17:42:50Z,516.8000000000001,26.96,497.3056197074673,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:42:50Z,497.3056197074673,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:00Z,2023-10-09T17:43:00Z,516.8000000000001,26.96,497.3056197074673,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:00Z,497.3056197074673,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:10Z,2023-10-09T17:43:10Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:10Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:20Z,2023-10-09T17:43:20Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:20Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:30Z,2023-10-09T17:43:30Z,515.3000000000001,26.96,495.8622016936105,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:30Z,495.8622016936105,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:40Z,2023-10-09T17:43:40Z,515.3000000000001,26.96,495.8622016936105,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:40Z,495.8622016936105,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:43:50Z,2023-10-09T17:43:50Z,513.3000000000001,26.96,493.9376443418014,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:43:50Z,493.9376443418014,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:00Z,2023-10-09T17:44:00Z,513.3000000000001,26.96,493.9376443418014,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:00Z,493.9376443418014,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:10Z,2023-10-09T17:44:10Z,512.9,26.96,493.5527328714395,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:10Z,493.5527328714395,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:20Z,2023-10-09T17:44:20Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:20Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:30Z,2023-10-09T17:44:30Z,509.3,26.96,490.08852963818316,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:30Z,490.08852963818316,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:40Z,2023-10-09T17:44:40Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:40Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:44:50Z,2023-10-09T17:44:50Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:44:50Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:00Z,2023-10-09T17:45:00Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:00Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:10Z,2023-10-09T17:45:10Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:10Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:20Z,2023-10-09T17:45:20Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:20Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:30Z,2023-10-09T17:45:30Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:30Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:40Z,2023-10-09T17:45:40Z,508.90000000000003,26.96,489.7036181678214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:40Z,489.7036181678214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:45:50Z,2023-10-09T17:45:50Z,505.70000000000005,26.96,486.6243264049269,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:45:50Z,486.6243264049269,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:00Z,2023-10-09T17:46:00Z,504.90000000000003,26.96,485.8545034642032,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:00Z,485.8545034642032,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:10Z,2023-10-09T17:46:10Z,505.3,26.94,486.42664613015023,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:10Z,486.42664613015023,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:20Z,2023-10-09T17:46:20Z,504.5,26.94,485.6565267616481,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:20Z,485.6565267616481,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:30Z,2023-10-09T17:46:30Z,504.1,26.94,485.27146707739706,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:30Z,485.27146707739706,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:40Z,2023-10-09T17:46:40Z,504.5,26.94,485.6565267616481,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:40Z,485.6565267616481,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:46:50Z,2023-10-09T17:46:50Z,509.70000000000005,26.94,490.6623026569119,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:46:50Z,490.6623026569119,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:00Z,2023-10-09T17:47:00Z,510.1,26.94,491.0473623411629,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:00Z,491.0473623411629,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:10Z,2023-10-09T17:47:10Z,509.70000000000005,26.94,490.6623026569119,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:10Z,490.6623026569119,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:20Z,2023-10-09T17:47:20Z,509.70000000000005,26.94,490.6623026569119,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:20Z,490.6623026569119,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:30Z,2023-10-09T17:47:30Z,508.90000000000003,26.94,489.89218328840974,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:30Z,489.89218328840974,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:40Z,2023-10-09T17:47:40Z,508.90000000000003,26.94,489.89218328840974,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:40Z,489.89218328840974,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:47:50Z,2023-10-09T17:47:50Z,508.90000000000003,26.94,489.89218328840974,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:47:50Z,489.89218328840974,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:00Z,2023-10-09T17:48:00Z,508.90000000000003,26.94,489.89218328840974,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:00Z,489.89218328840974,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:10Z,2023-10-09T17:48:10Z,509.70000000000005,26.94,490.6623026569119,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:10Z,490.6623026569119,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:20Z,2023-10-09T17:48:20Z,509.70000000000005,26.94,490.6623026569119,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:20Z,490.6623026569119,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:30Z,2023-10-09T17:48:30Z,508.90000000000003,26.94,489.89218328840974,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:30Z,489.89218328840974,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:40Z,2023-10-09T17:48:40Z,508.5,26.94,489.50712360415866,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:40Z,489.50712360415866,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:48:50Z,2023-10-09T17:48:50Z,507.70000000000005,26.94,488.73700423565657,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:48:50Z,488.73700423565657,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:49:00Z,2023-10-09T17:49:00Z,480.6,26.93,462.7383015597921,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:49:00Z,462.7383015597921,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:49:10Z,2023-10-09T17:49:10Z,466.40000000000003,26.93,449.0660504525323,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:49:10Z,449.0660504525323,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:49:20Z,2023-10-09T17:49:20Z,466.40000000000003,26.93,449.0660504525323,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:49:20Z,449.0660504525323,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
