source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CD_091023.xlsx,2023-10-09T12:35:30Z,2023-10-09T12:35:30Z,432.6,27.05,367.95809131283744,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:30Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:35:40Z,2023-10-09T12:35:40Z,432.6,27.07,367.79761349608486,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:40Z,415.40234299980796,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:35:50Z,2023-10-09T12:35:50Z,432.6,27.05,367.9197851421535,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:50Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:00Z,2023-10-09T12:36:00Z,432.6,27.05,367.90063205681156,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:00Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:10Z,2023-10-09T12:36:10Z,432.6,27.04,367.95217103122576,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:10Z,415.6418139892391,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:20Z,2023-10-09T12:36:20Z,433,27.05,368.202466732994,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:20Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:30Z,2023-10-09T12:36:30Z,432.6,27.04,367.9138574996328,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:30Z,415.6418139892391,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:40Z,2023-10-09T12:36:40Z,433,27.04,368.2348715158371,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:40Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:36:50Z,2023-10-09T12:36:50Z,433,27.04,368.2156970368961,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:36:50Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:00Z,2023-10-09T12:37:00Z,432.6,27.04,367.8563872022433,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:00Z,415.6418139892391,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:10Z,2023-10-09T12:37:10Z,433,27.04,368.17734807901405,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:10Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:20Z,2023-10-09T12:37:20Z,433,27.04,368.158173600073,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:20Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:30Z,2023-10-09T12:37:30Z,433,27.03,368.2097542622277,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:30Z,416.1060926388622,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:40Z,2023-10-09T12:37:40Z,433,27.04,368.11982464219096,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:40Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:37:50Z,2023-10-09T12:37:50Z,433,27.04,368.10065016324995,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:37:50Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:00Z,2023-10-09T12:38:00Z,433,27.04,368.08147568430894,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:00Z,416.02613374327444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:10Z,2023-10-09T12:38:10Z,433,27.05,367.99158798707674,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:10Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:20Z,2023-10-09T12:38:20Z,433.40000000000003,27.04,368.3831203769825,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:20Z,416.4104534973098,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:30Z,2023-10-09T12:38:30Z,433.40000000000003,27.05,368.29315701713807,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:30Z,416.330451488953,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:40Z,2023-10-09T12:38:40Z,433,27.05,367.93407560182663,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:40Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:38:50Z,2023-10-09T12:38:50Z,433.40000000000003,27.05,368.2547800074885,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:38:50Z,416.330451488953,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:00Z,2023-10-09T12:39:00Z,433.40000000000003,27.05,368.2355915026637,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:00Z,416.330451488953,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:10Z,2023-10-09T12:39:10Z,433,27.07,367.73526244330327,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:10Z,415.7864413289802,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:20Z,2023-10-09T12:39:20Z,433.40000000000003,27.07,368.05579055812143,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:20Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:30Z,2023-10-09T12:39:30Z,433.40000000000003,27.07,368.03660942356925,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:30Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:40Z,2023-10-09T12:39:40Z,433.40000000000003,27.09,367.8761276830317,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:40Z,416.01075062392016,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:39:50Z,2023-10-09T12:39:50Z,433.40000000000003,27.11,367.7157691293991,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:39:50Z,415.8510842448666,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:00Z,2023-10-09T12:40:00Z,434.1,27.21,367.58508059858724,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:00Z,415.7249569048075,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:10Z,2023-10-09T12:40:10Z,433.70000000000005,27.21,367.22722760730846,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:10Z,415.3418885271021,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:20Z,2023-10-09T12:40:20Z,432.6,27.14,366.7684700453346,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:20Z,414.84464902186426,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:30Z,2023-10-09T12:40:30Z,431.8,27.13,366.14134927133955,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:30Z,414.1569154037982,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:40Z,2023-10-09T12:40:40Z,432.6,27.11,366.94135851045183,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:40Z,415.0834772596431,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:40:50Z,2023-10-09T12:40:50Z,432.5,27.19,366.2750989310983,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:40:50Z,414.3514083157693,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:00Z,2023-10-09T12:41:00Z,432.90000000000003,27.21,366.4543046633259,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:00Z,414.5757517716913,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:10Z,2023-10-09T12:41:10Z,433.70000000000005,27.240000000000002,366.9015473824005,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:10Z,415.10336906584996,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:20Z,2023-10-09T12:41:20Z,433.70000000000005,27.27,366.67184584343687,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:20Z,414.8651233977426,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:30Z,2023-10-09T12:41:30Z,433.70000000000005,27.3,366.44240782440306,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:30Z,414.6271510516253,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:40Z,2023-10-09T12:41:40Z,433.3,27.3,366.08534689219925,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:40Z,414.24474187380497,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:41:50Z,2023-10-09T12:41:50Z,433.3,27.32,365.9263209333696,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:41:50Z,414.08639143730886,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:00Z,2023-10-09T12:42:00Z,433.70000000000005,27.37,365.8953517310635,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:00Z,414.072942524346,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:10Z,2023-10-09T12:42:10Z,433.70000000000005,27.35,366.0160480828202,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:10Z,414.23113658070685,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:20Z,2023-10-09T12:42:20Z,433.3,27.37,365.51975401087526,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:20Z,413.69104449112086,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:30Z,2023-10-09T12:42:30Z,433.3,27.330000000000002,365.7800685327998,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:30Z,414.0072616090197,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:40Z,2023-10-09T12:42:40Z,432.90000000000003,27.27,365.84279992560636,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:40Z,414.09986607996944,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:42:50Z,2023-10-09T12:42:50Z,433.3,27.22,366.5123309817153,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:42:50Z,414.87935656836464,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:00Z,2023-10-09T12:43:00Z,433.70000000000005,27.26,366.5507625724229,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:00Z,414.9445082280903,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:10Z,2023-10-09T12:43:10Z,434.90000000000003,27.29,367.33492086119446,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:10Z,415.85389175750623,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:20Z,2023-10-09T12:43:20Z,435.70000000000005,27.240000000000002,368.3436451964579,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:20Z,417.01761102603376,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:30Z,2023-10-09T12:43:30Z,436.90000000000003,27.22,369.4803149204815,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:30Z,418.32631175794717,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:40Z,2023-10-09T12:43:40Z,437.70000000000005,27.150000000000002,370.6343770326035,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:40Z,419.6548418024928,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:43:50Z,2023-10-09T12:43:50Z,440.1,27.13,372.79016293756223,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:43:50Z,422.11778246690966,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:00Z,2023-10-09T12:44:00Z,442.1,27.16,374.24936034259866,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:00Z,423.7921779141105,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:10Z,2023-10-09T12:44:10Z,443.6,27.19,375.28370570066113,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:10Z,424.9856294309255,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:20Z,2023-10-09T12:44:20Z,444.8,27.2,376.20717602162216,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:20Z,426.0536398467433,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:30Z,2023-10-09T12:44:30Z,446,27.150000000000002,377.5640852423317,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:30Z,427.6126558005752,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:40Z,2023-10-09T12:44:40Z,447.6,27.1,379.26242251768997,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:40Z,429.55854126679463,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:44:50Z,2023-10-09T12:44:50Z,450,27.09,381.3492924935691,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:44:50Z,431.9447110769821,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:00Z,2023-10-09T12:45:00Z,451.6,27.09,382.68522214469823,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:00Z,433.48051449414476,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:10Z,2023-10-09T12:45:10Z,453.6,27.1,384.28617848002995,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:10Z,435.31669865642993,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:20Z,2023-10-09T12:45:20Z,454.40000000000003,27.11,384.86996152857,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:20Z,436.0007676069853,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:30Z,2023-10-09T12:45:30Z,455.5,27.13,385.6334937448246,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:30Z,436.8885478611165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:40Z,2023-10-09T12:45:40Z,456.70000000000005,27.14,386.55509149226486,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:40Z,437.9555044112007,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:45:50Z,2023-10-09T12:45:50Z,457.5,27.13,387.28627646672436,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:45:50Z,438.8068290811433,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:00Z,2023-10-09T12:46:00Z,458.70000000000005,27.13,388.2818318432165,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:00Z,439.95779781315946,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:10Z,2023-10-09T12:46:10Z,461.90000000000003,27.080000000000002,391.345514434642,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:10Z,443.45238095238096,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:20Z,2023-10-09T12:46:20Z,465.5,27.080000000000002,394.37502235809797,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:20Z,446.9086021505376,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:30Z,2023-10-09T12:46:30Z,467.5,27.080000000000002,396.0487507247874,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:30Z,448.8287250384024,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:40Z,2023-10-09T12:46:40Z,469.5,27.080000000000002,397.72230209607733,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:40Z,450.7488479262673,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:46:50Z,2023-10-09T12:46:50Z,471.40000000000003,27.080000000000002,399.31096901142223,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:46:50Z,452.57296466973884,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:00Z,2023-10-09T12:47:00Z,473.8,27.080000000000002,401.32298295944,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:00Z,454.8771121351766,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:10Z,2023-10-09T12:47:10Z,475.40000000000003,27.07,402.7345256048091,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:10Z,456.50086422124065,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:20Z,2023-10-09T12:47:20Z,477,27.080000000000002,403.9912666977891,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:20Z,457.94930875576034,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:30Z,2023-10-09T12:47:30Z,477.8,27.09,404.5699956735963,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:30Z,458.6292954501824,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:40Z,2023-10-09T12:47:40Z,479.8,27.07,406.3982761695437,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:40Z,460.72594584213556,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:47:50Z,2023-10-09T12:47:50Z,480.6,27.07,407.05461888712244,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:47:50Z,461.4941425004801,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:00Z,2023-10-09T12:48:00Z,481.8,27.07,408.0496617865408,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:00Z,462.6464374879969,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:10Z,2023-10-09T12:48:10Z,483.40000000000003,27.07,409.38335175898135,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:10Z,464.182830804686,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:20Z,2023-10-09T12:48:20Z,484.6,27.05,410.53585065449283,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:20Z,465.51392891450536,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:30Z,2023-10-09T12:48:30Z,485.8,27.05,411.53093940999594,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:30Z,466.6666666666667,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:40Z,2023-10-09T12:48:40Z,487.3,27.05,412.7800446515519,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:40Z,468.10758885686846,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:48:50Z,2023-10-09T12:48:50Z,487.70000000000005,27.07,412.9386123993855,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:48:50Z,468.3118878432879,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:00Z,2023-10-09T12:49:00Z,488.90000000000003,27.07,413.9330224187297,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:00Z,469.46418283080465,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:10Z,2023-10-09T12:49:10Z,490.1,27.05,415.0867603515519,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:10Z,470.7973102785783,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:20Z,2023-10-09T12:49:20Z,490.5,27.05,415.4038209779173,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:20Z,471.18155619596547,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:30Z,2023-10-09T12:49:30Z,490.90000000000003,27.05,415.72084618479994,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:30Z,471.5658021133526,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:40Z,2023-10-09T12:49:40Z,491.3,27.05,416.0378359721996,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:40Z,471.9500480307397,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:49:50Z,2023-10-09T12:49:50Z,492.1,27.05,416.69349669792837,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:49:50Z,472.718539865514,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:50:00Z,2023-10-09T12:50:00Z,492.90000000000003,27.04,417.4292843338429,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:50:00Z,473.5780169100692,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:50:10Z,2023-10-09T12:50:10Z,493.3,27.05,417.6659346941597,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:50:10Z,473.87127761767533,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
